"quantity","truth","posterior_mean","posterior_sd","q025","median","q975","covers_truth","standardized_bias","scenario","replicate","method","group"
"recruitment_80",0.183939720585721,0.191545851119906,0.0081313389017504,0.17608585547293,0.191165550943719,0.207101919658966,TRUE,0.935409361986801,"parent_excitation_dense",4,"one_step_finite_population_overdispersed","recruitment"
"recruitment_110",1.74517147873092,1.77678293493334,0.0354246658831455,1.70857036103982,1.77670583178631,1.84374950149089,TRUE,0.892357215356455,"parent_excitation_dense",4,"one_step_finite_population_overdispersed","recruitment"
"recruit_mean_50",44,44.0543693371198,0.165928285774776,43.7033430533053,44.0523755044511,44.3865015138121,TRUE,0.327667684059693,"parent_excitation_dense",4,"one_step_finite_population_overdispersed","recruit_size"
"recruit_mean_80",44.6,44.6314904521664,0.10645115971862,44.408223861822,44.628245764959,44.8423048101737,TRUE,0.295820658503632,"parent_excitation_dense",4,"one_step_finite_population_overdispersed","recruit_size"
"recruit_mean_110",45.2,45.2086115672131,0.0501485860240598,45.1087121207258,45.2114787320812,45.3059316956012,TRUE,0.171721037338178,"parent_excitation_dense",4,"one_step_finite_population_overdispersed","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.51337469668886,0.0198868344836682,3.47729130498827,3.51281822596421,3.55137343856078,TRUE,0.672540252690712,"parent_excitation_dense",4,"one_step_finite_population_overdispersed","recruit_size"
"lambda",1.03119869581319,1.02379700681882,0.00607456313890202,1.01165704273979,1.02371813565007,1.03524730713268,TRUE,-1.21847264159119,"parent_excitation_dense",4,"one_step_finite_population_overdispersed","lambda"
"survival_50",0.354343693774205,0.35562257319571,0.016135344587679,0.322072618514317,0.356295521228536,0.387129720256079,TRUE,0.0792595047819471,"parent_excitation_sparse",5,"one_step_gamma_poisson","survival"
"survival_80",0.589040434058665,0.565618606769948,0.0197839040638889,0.525089092150874,0.565898271619823,0.604354620530812,TRUE,-1.18388297947058,"parent_excitation_sparse",5,"one_step_gamma_poisson","survival"
"survival_110",0.789181706522253,0.753784398009379,0.0263104695378414,0.698500021402793,0.754281504683293,0.802205850141199,TRUE,-1.34536970014782,"parent_excitation_sparse",5,"one_step_gamma_poisson","survival"
"growth_increment_50",12,11.6173662401769,0.272501885077928,11.0860265000355,11.609906753283,12.1406513913586,TRUE,-1.40415087298822,"parent_excitation_sparse",5,"one_step_gamma_poisson","growth"
"growth_increment_80",8.4,8.2665019421131,0.182524965517262,7.93295971523772,8.26087985050024,8.62460114388523,TRUE,-0.731396154540186,"parent_excitation_sparse",5,"one_step_gamma_poisson","growth"
"growth_increment_110",4.8,4.91563764404931,0.183379304926566,4.5476671136647,4.91516065484666,5.28667298339438,TRUE,0.630592661999764,"parent_excitation_sparse",5,"one_step_gamma_poisson","growth"
"growth_sd.log_growth_sd",4.5,4.44230674361306,0.15557184408217,4.15686450373464,4.43676585686568,4.77613709720198,TRUE,-0.370846387579426,"parent_excitation_sparse",5,"one_step_gamma_poisson","growth"
"recruitment_50",0.019387103915861,0.0202925244798339,0.0021365976301359,0.0164487137704956,0.0202392145184629,0.0250399730354759,TRUE,0.42376746618187,"parent_excitation_sparse",5,"one_step_gamma_poisson","recruitment"
"recruitment_80",0.183939720585721,0.185560249965873,0.0121628462695717,0.163021391132605,0.185320040338614,0.211669876997444,TRUE,0.133236032441348,"parent_excitation_sparse",5,"one_step_gamma_poisson","recruitment"
"recruitment_110",1.74517147873092,1.69970344247854,0.0524825123233511,1.5977249255953,1.69924415914203,1.79599496372068,TRUE,-0.866346412158184,"parent_excitation_sparse",5,"one_step_gamma_poisson","recruitment"
"recruit_mean_50",44,43.8551075802891,0.37141100952297,43.1373074410786,43.8754383909061,44.6426722757481,TRUE,-0.390113421508298,"parent_excitation_sparse",5,"one_step_gamma_poisson","recruit_size"
"recruit_mean_80",44.6,44.4817852911435,0.236974840333235,44.0255092871164,44.4851995063784,44.9676234665059,TRUE,-0.498849197198682,"parent_excitation_sparse",5,"one_step_gamma_poisson","recruit_size"
"recruit_mean_110",45.2,45.1084630019977,0.114188757716375,44.8774069109723,45.1053265728984,45.3311380114176,TRUE,-0.801628810339151,"parent_excitation_sparse",5,"one_step_gamma_poisson","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.48431121832992,0.0522968811404383,3.38173348698451,3.48363624475216,3.5892637587596,TRUE,-0.299994594858349,"parent_excitation_sparse",5,"one_step_gamma_poisson","recruit_size"
"lambda",1.03119869581319,0.998899971965445,0.0259721380120184,0.944525653675284,1.00043378625074,1.04400768018954,TRUE,-1.24359126048084,"parent_excitation_sparse",5,"one_step_gamma_poisson","lambda"
"survival_50",0.354343693774205,0.356965045984201,0.0122950627793412,0.332589118621503,0.356457552324328,0.380511902525243,TRUE,0.213203645808206,"parent_excitation_sparse",5,"one_step_finite_population","survival"
"survival_80",0.589040434058665,0.567486121992305,0.0201206175139917,0.529328407412953,0.568714596297789,0.605118601494295,TRUE,-1.071254997585,"parent_excitation_sparse",5,"one_step_finite_population","survival"
"survival_110",0.789181706522253,0.755319594551043,0.0281454348890144,0.701569728168917,0.75729143727149,0.808204131592554,TRUE,-1.20311205368608,"parent_excitation_sparse",5,"one_step_finite_population","survival"
"growth_increment_50",12,11.6562171440044,0.222855556207669,11.197780265062,11.6495503153282,12.0824500231518,TRUE,-1.54262636232057,"parent_excitation_sparse",5,"one_step_finite_population","growth"
"growth_increment_80",8.4,8.30283755204247,0.155175248302346,7.99181964364126,8.30312433988658,8.60132030218317,TRUE,-0.626146560231159,"parent_excitation_sparse",5,"one_step_finite_population","growth"
"growth_increment_110",4.8,4.94945796008051,0.164798613755783,4.62570557640656,4.95278289307567,5.2292794790065,TRUE,0.906912726231974,"parent_excitation_sparse",5,"one_step_finite_population","growth"
"growth_sd.log_growth_sd",4.5,4.35319535281755,0.127870835833978,4.09870345351949,4.3541166027575,4.5998515456801,TRUE,-1.1480698176796,"parent_excitation_sparse",5,"one_step_finite_population","growth"
"recruitment_50",0.019387103915861,0.0204711659280521,0.00243052088902482,0.0158226044720797,0.0203192666107658,0.0251489204028406,TRUE,0.44602044651675,"parent_excitation_sparse",5,"one_step_finite_population","recruitment"
"recruitment_80",0.183939720585721,0.185947429791653,0.0140610318122589,0.158648653805582,0.18598258625047,0.213141467967721,TRUE,0.142785339848333,"parent_excitation_sparse",5,"one_step_finite_population","recruitment"
"recruitment_110",1.74517147873092,1.69269086628723,0.067653781615197,1.56481842700823,1.68973725391266,1.82925796324272,TRUE,-0.775723266175859,"parent_excitation_sparse",5,"one_step_finite_population","recruitment"
"recruit_mean_50",44,44.0553865617122,0.309892463032591,43.4702626775078,44.0444043349128,44.6948938844525,TRUE,0.178728327788873,"parent_excitation_sparse",5,"one_step_finite_population","recruit_size"
"recruit_mean_80",44.6,44.6117639054744,0.200198297918414,44.2317337684872,44.6042441117512,45.0131948227459,TRUE,0.0587612661883154,"parent_excitation_sparse",5,"one_step_finite_population","recruit_size"
"recruit_mean_110",45.2,45.1681412492366,0.0950801220321026,44.9910182550042,45.1697139189418,45.3516949197697,TRUE,-0.335072674313549,"parent_excitation_sparse",5,"one_step_finite_population","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.45761513635596,0.0363501064457235,3.38940909934067,3.45519308146,3.52965617807677,TRUE,-1.16601759357519,"parent_excitation_sparse",5,"one_step_finite_population","recruit_size"
"lambda",1.03119869581319,1.00093545242652,0.0279487219811427,0.945486410213251,1.00352863137828,1.0495719387973,TRUE,-1.08281313925875,"parent_excitation_sparse",5,"one_step_finite_population","lambda"
"survival_50",0.354343693774205,0.344770794029743,0.0067594602338019,0.330838438194512,0.344829903758538,0.357637226948123,TRUE,-1.416222510873,"parent_excitation_dense",5,"one_step_gamma_poisson","survival"
"survival_80",0.589040434058665,0.583448752022996,0.0100313233713581,0.563214496624632,0.583556410868713,0.602953072323072,TRUE,-0.557422169405367,"parent_excitation_dense",5,"one_step_gamma_poisson","survival"
"survival_110",0.789181706522253,0.788299891261636,0.0128859532391478,0.763326437279992,0.788467164991467,0.813305933998965,TRUE,-0.0684322877983012,"parent_excitation_dense",5,"one_step_gamma_poisson","survival"
"growth_increment_50",12,12.0884844666844,0.115358448712977,11.8640822219029,12.0826323131764,12.3044585157344,TRUE,0.767039325438226,"parent_excitation_dense",5,"one_step_gamma_poisson","growth"
"growth_increment_80",8.4,8.47810247053877,0.0784393252765925,8.33243674141221,8.47674082479377,8.63037637845809,TRUE,0.995705537539517,"parent_excitation_dense",5,"one_step_gamma_poisson","growth"
"growth_increment_110",4.8,4.86772047439312,0.0862681895659013,4.69920150571325,4.86494996925713,5.03293724425851,TRUE,0.784999369221608,"parent_excitation_dense",5,"one_step_gamma_poisson","growth"
"growth_sd.log_growth_sd",4.5,4.30840008038139,0.0745103682441932,4.17568618390279,4.31223812671708,4.45875117227004,FALSE,-2.57145312972663,"parent_excitation_dense",5,"one_step_gamma_poisson","growth"
"recruitment_50",0.019387103915861,0.0186029259308222,0.000979788528371568,0.016788928731201,0.0185610563137228,0.0205410125885362,TRUE,-0.800354323745855,"parent_excitation_dense",5,"one_step_gamma_poisson","recruitment"
"recruitment_80",0.183939720585721,0.178785584915718,0.0059631121274309,0.167955419160214,0.17867274731309,0.190434980218982,TRUE,-0.864336534322964,"parent_excitation_dense",5,"one_step_gamma_poisson","recruitment"
"recruitment_110",1.74517147873092,1.71890964878782,0.0264349571508749,1.67016599193469,1.71958298238178,1.77061852937336,TRUE,-0.993450823211534,"parent_excitation_dense",5,"one_step_gamma_poisson","recruitment"
"recruit_mean_50",44,43.9446783391877,0.177741663874454,43.5789633169992,43.9532753748014,44.2750223470033,TRUE,-0.311247569120402,"parent_excitation_dense",5,"one_step_gamma_poisson","recruit_size"
"recruit_mean_80",44.6,44.5578354431885,0.114572889921092,44.3242340364541,44.5615350822422,44.7688692129648,TRUE,-0.368015128539911,"parent_excitation_dense",5,"one_step_gamma_poisson","recruit_size"
"recruit_mean_110",45.2,45.1709925471893,0.0549791029859482,45.0651540293934,45.173533132898,45.2725958218552,TRUE,-0.527608695582072,"parent_excitation_dense",5,"one_step_gamma_poisson","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.51270461739474,0.0232600574254765,3.46541159753636,3.51355440424792,3.55656066959452,TRUE,0.546198883448496,"parent_excitation_dense",5,"one_step_gamma_poisson","recruit_size"
"lambda",1.03119869581319,1.02942680745887,0.0118543981219124,1.0058795697011,1.02932685415421,1.05168189795981,TRUE,-0.149470967323626,"parent_excitation_dense",5,"one_step_gamma_poisson","lambda"
"survival_50",0.354343693774205,0.344201060368517,0.0049630999328207,0.334825490998502,0.344214467951801,0.353924366147911,FALSE,-2.04360853961749,"parent_excitation_dense",5,"one_step_finite_population","survival"
"survival_80",0.589040434058665,0.584313259810309,0.00490173164280409,0.575415837641565,0.584268501113147,0.593701717305929,TRUE,-0.964388626883746,"parent_excitation_dense",5,"one_step_finite_population","survival"
"survival_110",0.789181706522253,0.790087889542272,0.00558813191740548,0.778267221066926,0.790172962354729,0.800408654970671,TRUE,0.162162066574766,"parent_excitation_dense",5,"one_step_finite_population","survival"
"growth_increment_50",12,12.1534538673098,0.0971274436871594,11.9692651569209,12.1465406892107,12.3598484399118,TRUE,1.57992284656516,"parent_excitation_dense",5,"one_step_finite_population","growth"
"growth_increment_80",8.4,8.51587814463051,0.0648157960609695,8.38603811847016,8.51700906096133,8.65963236175132,TRUE,1.78780716542475,"parent_excitation_dense",5,"one_step_finite_population","growth"
"growth_increment_110",4.8,4.8783024219512,0.0654333495214524,4.7573143983609,4.87590591009996,5.0054866058249,TRUE,1.19667451725871,"parent_excitation_dense",5,"one_step_finite_population","growth"
"growth_sd.log_growth_sd",4.5,4.30451176770452,0.0649997964017101,4.18450122556883,4.3008139975472,4.43096004487412,FALSE,-3.0075206864854,"parent_excitation_dense",5,"one_step_finite_population","growth"
"recruitment_50",0.019387103915861,0.0184913660659909,0.0012500679423381,0.0162215094704673,0.0184881984685519,0.0210052245469193,TRUE,-0.716551332557736,"parent_excitation_dense",5,"one_step_finite_population","recruitment"
"recruitment_80",0.183939720585721,0.178398177906146,0.00736132789380602,0.164646783725198,0.178220177030177,0.192197526736217,TRUE,-0.75279117565703,"parent_excitation_dense",5,"one_step_finite_population","recruitment"
"recruitment_110",1.74517147873092,1.72244659494213,0.0335719677124784,1.65141268486363,1.7230785069516,1.79144076394843,TRUE,-0.676900561307891,"parent_excitation_dense",5,"one_step_finite_population","recruitment"
"recruit_mean_50",44,43.9726855532986,0.153504654783308,43.6948086125526,43.9660096291615,44.2934044642114,TRUE,-0.177938882309213,"parent_excitation_dense",5,"one_step_finite_population","recruit_size"
"recruit_mean_80",44.6,44.5780335916867,0.0994315665301536,44.3963313039461,44.5748584690004,44.7872423824043,TRUE,-0.220919865590454,"parent_excitation_dense",5,"one_step_finite_population","recruit_size"
"recruit_mean_110",45.2,45.1833816300747,0.0475722683649677,45.0868429417653,45.1818102983284,45.2775617711391,TRUE,-0.349328936719192,"parent_excitation_dense",5,"one_step_finite_population","recruit_size"
"recruit_sd.log_recruit_sd",3.5,3.51582564060627,0.0175879075165083,3.48232671904497,3.51654100072179,3.5487672101356,TRUE,0.899802355192839,"parent_excitation_dense",5,"one_step_finite_population","recruit_size"
"lambda",1.03119869581319,1.03181356623968,0.00530168057686226,1.02070319361124,1.03202826405273,1.04136228749399,TRUE,0.115976513026998,"parent_excitation_dense",5,"one_step_finite_population","lambda"
"survival_50",0.354343693774205,0.343301661165056,0.0055583407269944,0.332589247987142,0.34337584969767,0.354183484189544,FALSE,-1.98656994083179,"parent_excitation_dense",5,"one_step_finite_population_overdispersed","survival"
"survival_80",0.589040434058665,0.583760335513488,0.00574648946103986,0.57169473394118,0.583936478165183,0.595309266502126,TRUE,-0.918838985257938,"parent_excitation_dense",5,"one_step_finite_population_overdispersed","survival"
"survival_110",0.789181706522253,0.789989243921685,0.00618270898726577,0.777829137786812,0.790149969538118,0.801873965817892,TRUE,0.130612228570839,"parent_excitation_dense",5,"one_step_finite_population_overdispersed","survival"
"growth_increment_50",12,12.1463373692443,0.104643211811014,11.9478817597357,12.1497418094956,12.3459830125378,TRUE,1.39844110966835,"parent_excitation_dense",5,"one_step_finite_population_overdispersed","growth"
"growth_increment_80",8.4,8.51081062126954,0.0681993307439898,8.37693162743671,8.5155203232799,8.64023196875037,TRUE,1.62480511261185,"parent_excitation_dense",5,"one_step_finite_population_overdispersed","growth"
"growth_increment_110",4.8,4.87528387329483,0.0650241024275029,4.75221551400865,4.87500613036804,4.99910679262321,TRUE,1.15778412133811,"parent_excitation_dense",5,"one_step_finite_population_overdispersed","growth"
"growth_sd.log_growth_sd",4.5,4.30266945844429,0.0639461311002452,4.18593603337379,4.30405235392984,4.43140462842732,FALSE,-3.08588710779656,"parent_excitation_dense",5,"one_step_finite_population_overdispersed","growth"
